,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1821,2122053,iOS,广州,2017-04-05,10k-18k,128253,瑞尚科技,深圳市瑞尚科技有限公司
1822,3043943,高级IOS应用开发工程师,南京,2017-04-28,10k-18k,98419,道成科技,南京道成网络科技有限公司
1823,3036065,安卓/ios工程师(游戏方向),深圳,2017-04-26,15k-20k,153185,路帝科技,深圳路帝科技有限公司
1824,2709617,百度移动客户端部_iOS高级研发工程师（上海）,上海,2017-04-25,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
1825,3014109,IOS开发设计师,成都,2017-04-13,5K-8K,193215,锐美网络,成都锐美云商网络科技有限公司
1826,3008083,ios开发工程师,成都,2017-04-12,6K-10K,137780,易捷光迅,深圳市易捷光迅科技有限公司
1827,2756707,iOS开发工程师,北京,2017-04-10,10k-20k,111824,锋尚科技,锋尚科技（北京）有限公司
1828,2681016,iOS工程师,上海,2017-04-10,10k-15k,129505,上海小享,上海小享网络科技有限公司
1829,2991233,IOS开发工程师,成都,2017-04-07,6k-10k,135687,第三城科技,四川第三城科技有限公司
1830,3077492,iOS测试开发工程师,杭州,今天 11:34,10k-20k,13759,微策略软件,微策略软件（杭州）有限公司
1831,55415,苹果/IOS高级研发工程师,北京,昨天 10:33,10k-20k,10541,亿点时代,北京亿点时代科技有限公司
1832,1829656,iOS产品开发,深圳,2017-04-07,5k-10k,30182,创世易明,深圳市创世易明科技有限公司
1833,3028895,IOS逆向工程师,深圳,昨天 14:25,10k-20k,39770,世纪方鼎,深圳市世纪方鼎网络科技有限公司
1834,2970509,高级iOS工程师,北京,昨天 11:08,10k-20k,78565,知为科技,知为科技（北京）有限公司
1835,2852263,高级iOS工程师,北京,昨天 09:15,20k-40k,124455,霸王（广州）有限公司,霸王（广州）有限公司
1836,2178771,iOS移动架构师（平台事业群）,上海,昨天 21:33,15k-25k,50702,美团点评,北京三快在线科技有限公司
1837,2787080,iOS测试工程师,深圳,今天 09:59,8k-15k,25448,Insta360,深圳岚锋创视网络科技有限公司
1838,3044864,高级iOS研发工程师（3D图形引擎）,北京,今天 09:34,20k-30k,8103,汽车之家,北京车之家信息技术有限公司
1839,2841899,IOS架构师,成都,昨天 17:40,15k-25k,30148,海南航空,海南航空股份有限公司
1840,3003126,IOS技术,上海,2017-04-11,7k-14k,163854,创客烘焙,上海果语信息科技有限公司
1841,281855,高级iOS开发工程师,北京,2017-04-28,13k-24k,4340,魔方天空,魔方天空科技（北京）有限公司
1842,3070515,iOS助理工程师,成都,2017-04-29,2k-4k,170241,VIP Limited,成都维品科技有限公司
1843,2650318,ios移动开发工程师,广州,2017-04-28,10k-15k,154956,南方网,南方新闻网
1844,3050572,百度地图客户端部_iOS开发工程师（智能出行方向）,北京,2017-04-24,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
1845,3024620,IOS&amp;Android Leader,成都,2017-04-17,10k-15k,89918,Symphony Teleca,哈曼智联科技（成都）有限公司
1846,2845413,企鹅电竞iOS高级开发工程师,深圳,2017-04-10,18K-36K,451,腾讯,腾讯科技(深圳)有限公司
1847,2977868,中级iOS开发工程师,成都,2017-04-27,5k-9k,126066,小飞分期,成都三个智信息科技有限公司
1848,653125,iOS 初级研发工程师,北京,2017-04-27,9k-18k,59949,融云,北京云中融信网络科技有限公司
1849,2718440,资深开发工程师ios,深圳,2017-04-11,10k-18k,107789,猎豹移动,广州金山网络科技有限公司
1850,2719204,iOS 应用开发工程师,广州,今天 10:15,6k-12k,141950,Texchi,广州钛启信息科技有限公司
1851,855644,高级iOS工程师,杭州,2017-04-26,30k-50k,81226,平安行,杭州智玲无纺布机械设备有限公司
1852,2382550,iOS开发工程师/专家,北京,2017-04-17,25k-50k,132463,阿里高德移动事业群-高德,阿里巴巴（中国）网络技术有限公司
1853,2901875,IOS高级开发工程师,北京,2017-04-27,15k-20k,26085,医生+,北京一生佳科技发展有限公司
1854,3056635,中高级IOS开发工程师,杭州,2017-04-25,12k-20k,140473,小鸡理财互联网运营中心,杭州吉远网络科技有限公司
1855,2955841,iOS开发实习生,北京,2017-04-04,3k-5k,52659,歪果仁科技,北京歪果仁科技有限公司
1856,2705138,高级ios,上海,2017-04-19,15k-30k,103093,真者投资,上海真者投资咨询有限公司
1857,3077285,iOS测试工程师,杭州,今天 11:16,10k-20k,13759,微策略软件,微策略软件（杭州）有限公司
1858,2794506,Android、iOS、UI、 PHP、运营实习生,大连,昨天 10:26,2k-4k,113450,左右科技,大连左右科技有限公司
1859,3053366,高级iOS工程师,北京,2017-04-25,15k-20k,177778,天津银河酷娱北京分公司,天津银河酷娱文化传媒有限公司北京分公司
1860,2820501,IOS研发工程师（中级）,厦门,2017-04-07,10k-15k,126731,哨子网络,厦门哨子网络科技有限公司
1861,3056418,ios中高级工程师,北京,2017-04-25,15k-30k,197697,国奥集团,国奥控股集团股份有限公司
1862,3053427,高级iOS逆向工程师,武汉,2017-04-25,20K-30K,52894,博睿传媒,博睿畅达传媒广告（北京）有限公司
1863,2668457,高级iOS工程师（新产品线）,上海,2017-04-24,20k-25k,7090,Teambition,上海汇翼信息科技有限公司
1864,2641010,APP推广（苹果应用市场）,上海,昨天 18:07,5k-10k,1738,有鱼金融科技,上海彩亿信息技术有限公司
1865,2874740,高级iOS工程师,北京,2017-04-28,13k-24k,175687,脉拓地铁,北京脉拓地铁网络科技有限公司
1866,3056622,IOS测试工程师,广州,2017-04-25,6k-10k,2202,阿里巴巴移动事业群-UC,优视科技有限公司
1867,1995199,技术类（后台Java/PHP/Python+前端+iOS/Android）,北京,昨天 11:31,20k-40k,84697,清流资本,清流（北京）投资咨询有限公司
1868,1599587,iOS高级工程师,成都,2017-04-06,15k-25k,31494,折800网,成都团博百众科技有限公司
1869,2590853,Android/iOS高级工程师,北京,2017-05-01,30k-50k,158106,海天网络,北京海天网络科技有限公司
1870,3038047,IOS高级软件开发工程师,北京,2017-04-24,11k-18k,43445,联通华建,联通华建网络有限公司
1871,407047,高级iOS研发工程师,杭州,2017-04-19,10k-20k,49530,圣代网络科技,杭州圣代网络科技有限公司
1872,3018428,IOS开发，Android开发，APP开发总监,成都,2017-04-14,5k-10k,38606,医疗信息产业,北京华美医信科技有限公司
1873,2746002,ios开发实习生（语言不限、非培训机构、实习工资）,武汉,2017-05-01,3k-5k,46493,武汉网幂,武汉网幂科技有限公司
1874,3061764,IOS商务经理,北京,2017-04-26,10k-15k,192706,派乐地,宜兴派乐地互娱文化有限公司
1875,2347426,IOS Lead,北京,2017-04-27,30k-40k,1249,出门问问,北京羽扇智信息科技有限公司
1876,2807930,Senior iOS Engineer,厦门,2017-04-26,18k-25k,9237,RingCentral厦门研发中心,厦门铃盛软件有限公司
1877,1756617,高级iOS,成都,2017-04-07,11k-22k,19365,货车帮,贵阳货车帮科技有限公司
1878,3010396,IOS架构师,北京,2017-04-28,30k-60k,35527,老虎致远,北京老虎致远科技有限公司
1879,2695256,腾讯视频iOS高级工程师（深圳）,深圳,2017-04-10,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
1880,2981717,IOS高级开发工程师,北京,2017-04-24,10k-20k,119049,优久科技,北京优久科技有限责任公司
1881,2837710,iOS高级开发工程师,北京,2017-04-10,15k-25k,15285,必趣,北京必趣网络科技有限公司
1882,2982353,ios高级开发工程师,深圳,2017-04-05,15k-20k,165137,熠星视界,深圳市熠星视界科技有限公司
1883,2945385,iOS逆向工程师,北京,2017-04-26,20K-40K,151896,朗亿迅联,北京朗亿迅联科技发展有限公司
1884,2977477,Android和iOS开发工程师,成都,2017-04-13,6k-8k,110533,成都至趣科技有限公司,成都至趣科技有限公司
1885,2952487,iOS架构或leader,北京,2017-04-27,30k-60k,55028,天火科技,北京天火游侠科技有限公司
1886,3061890,IOS测试工程师,北京,2017-04-26,12k-20k,119153,51Talk 无忧英语,北京大生在线科技有限公司
1887,2917971,高级iOS开发工程师,北京,2017-04-16,10k-15k,142427,亮爱文化传播,北京亮爱文化传播有限公司
1888,2966717,IOS架构师,北京,2017-04-18,35k-45k,184009,招手理想,北京招手理想科技有限公司
1889,2821503,iOS&nbsp;中级软件开发工程师,北京,2017-04-17,10k-15k,24898,北京山水地,北京山水地信息技术有限公司
1890,2995567,iOS/Android/Java/Web前端实习生,广州,昨天 12:47,2k-3k,9307,小吉,广州甘橙软件科技有限公司
1891,3048683,IOS逆向分析工程师,杭州,2017-04-24,20k-30k,88478,三体,杭州三体科技有限公司
1892,2837720,移动开发工程师（iOS SDK）,成都,今天 09:48,10k-20k,57260,瑞数信息,瑞数信息技术(上海)有限公司
1893,2101387,ios实训项目经理,北京,昨天 14:16,15k-25k,114259,北京八维研修学院,北京八维研修学院
1894,2825371,iOS Engineer,北京,2017-04-18,30k-50k,173038,Airbnb,安彼迎信息科技（北京）有限公司
1895,452804,手机客户端开发工程师（IOS、Android）,北京,2017-04-12,8k-15k,9881,中视购物,中视购物有限公司
1896,2788245,IOS推广经理,深圳,昨天 11:40,5k-10k,133420,深圳中业兴融,深圳中业兴融互联网金融服务有限公司
1897,3019864,APP开发（安卓/ios）,杭州,2017-04-15,6k-12k,80838,杭州西游,杭州西游科技有限公司
1898,2867419,IOS开发专员,上海,2017-04-11,6k-12k,175496,上海优裁,上海优裁信息技术有限公司
1899,2985915,高级测试工程师（Android/iOS应用测试）,北京,2017-04-28,15k-25k,929,最右,北京小川在线网络技术有限公司
1900,3029790,苹果ios APP软件开发工程师,深圳,2017-04-24,10k-20k,193320,领跑,东莞市领跑声学科技有限公司
1901,222535,iOS实习生,北京,2017-04-06,3k-5k,30609,绿葡科技,北京绿葡科技有限公司
1902,3070758,iOS SDK工程师,广州,2017-04-29,10k-15k,166771,小鸣单车,广州悦骑信息科技有限公司
1903,2811726,IOS架构师,北京,2017-04-05,20k-40k,168371,百度,上海文强通讯器材有限公司
1904,2844417,iOS逆向工程师,北京,2017-04-28,15k-30k,93808,汇游,北京汇游科技有限公司
1905,3065599,ios逆向分析师,杭州,2017-04-27,20k-30k,198382,江槿咨询,杭州江槿企业管理咨询有限公司
1906,2900909,IOS架构师,北京,2017-04-12,25k-40k,70,宝宝树,宝宝树（北京）信息技术有限公司
1907,3061620,Senior iOS Engineer,上海,2017-04-26,13K-25K,197734,屌炸天,上海南瓜网络科技有限公司
1908,2978617,IOS手游SDK开发工程师,上海,2017-04-28,15k-25k,84039,Thinking Data,数数信息科技（上海）有限公司
1909,3017638,资深iOS逆向分析工程师,北京,2017-04-14,20k-30k,163166,郎果,北京郎果餐饮管理有限公司
1910,2999077,iOS开发高级程序员,北京,2017-04-10,10k-15k,101635,炎汉科技,炎汉科技（北京）有限公司
1911,2866105,阅文集团——QQ阅读iOS推广专员,上海,2017-04-28,7k-14k,28243,阅文集团,上海阅闻信息技术有限公司
1912,2978440,IOS移动端高级开发工程师,广州,2017-04-24,15k-30k,180222,小毛球,广州小毛球智能科技有限公司
1913,3029552,生命人寿项目中级IOS开发,深圳,2017-04-18,8k-12k,160495,联动永恒,联动永恒科技（深圳）有限公司
1914,1999847,高级QA工程师/测试主管（Android/iOS应用测试）,北京,今天 09:41,15k-30k,50702,美团点评,北京三快在线科技有限公司
1915,3007953,ios棋牌游戏开发工程师,杭州,今天 11:49,10k-20k,35858,红动,台州市红动网络技术有限公司
1916,3004080,ios实习生,北京,2017-04-20,2k-3k,113148,微籽,北京悦阳互动科技文化有限公司
1917,2545118,iOS流媒体开发工程师 视频SDK,北京,2017-04-27,10k-20k,436,360,奇虎360科技有限公司
1918,3027964,iOS SDK开发工程师,广州,2017-04-18,8k-15k,146052,纵思网络科技,广州纵思网络科技股份有限公司
1919,2239189,Android\IOS开发工程师,北京,昨天 10:00,15k-30k,956,金山云,北京金山云网络技术有限公司
1920,3077431,iOS安全测试工程师,杭州,今天 11:29,10k-20k,13759,微策略软件,微策略软件（杭州）有限公司
1921,2985726,高德地图-IOS推广经理,北京,2017-04-06,10k-20k,91,阿里巴巴—高德,高德软件有限公司
1922,3042786,iOS前端开发工程师,佛山,2017-04-25,6k-8k,130665,JInbag中国,佛山市锦囊网络科技有限公司
1923,3023232,iOS Swift 工程师,北京,2017-04-17,10k-20k,191074,北京十二栋文化传播有限公司,北京十二栋文化传播有限公司
1924,3001667,IOS主管/经理,上海,2017-04-11,10k-20k,138606,太平洋房屋,上海太平洋房屋服务有限公司
1925,2945296,IOS端研发工程师（移动测试方向）,北京,2017-04-10,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
1926,2942547,高级IOS测试,深圳,2017-04-06,12k-18k,136714,Anker,湖南海翼电子商务股份有限公司
1927,2714364,iOS/Android客户端测试工程师,北京,2017-04-11,15k-30k,73043,百融金服,百融（北京）金融信息服务股份有限公司
1928,2979591,IOS独立开发视频社交app,深圳,2017-04-20,10k-20k,147627,视拍,深圳市微科时代网络科技有限公司
1929,3029922,高级QA工程师（Android/iOS应用测试）,北京,2017-05-01,15k-30k,50702,美团点评,北京三快在线科技有限公司
1930,2978612,IOS手游SDK开发工程师,上海,2017-04-28,10k-20k,84039,Thinking Data,数数信息科技（上海）有限公司
1931,2558967,技术总监（精通PHP熟悉IOS/安卓）,上海,昨天 10:42,25k-35k,21031,粉粉日记,上海盘隆科技有限公司
1932,3048492,音乐/社交类app ios核心开发工程师,成都,2017-04-24,7k-12k,197005,乐劲科技,成都乐劲科技有限责任公司
1933,1810802,iOS H5,西安,2017-04-26,5k-10k,92077,翼展科技,西安翼展电子科技有限公司
1934,2641026,商务渠道（苹果应用市场推广）,上海,昨天 18:04,5k-10k,1738,有鱼金融科技,上海彩亿信息技术有限公司
1935,2979595,IOS独立开发视频社交app,深圳,2017-04-20,7k-14k,147627,视拍,深圳市微科时代网络科技有限公司
1936,3022340,IOS工程师（精通swift）,北京,2017-04-17,10k-15k,74609,小班会,北京心橙互联信息技术有限公司
1937,3061844,APP开发经理（IOS Android）,深圳,昨天 15:15,40k-50k,93409,乐士网络,深圳市乐士网络有限公司
1938,2979334,iOS产品前端工程师,西安,2017-04-03,3k-5k,179242,谷立Glopats,西安谷立科技有限公司
1939,2966747,iOS 安卓混合开发,上海,2017-04-13,10k-15k,180496,班凯信息,上海班凯信息技术服务有限公司
1940,3055987,IOS前端开发工程师,上海,2017-04-25,5k-10k,87128,上海蜗居互联网金融信息服务有限,上海金融信息服务有限公司嘉兴分公司
1941,3047333,IOS 前端开发（兼职）,深圳,2017-04-23,2k-3k,188529,智简生活,深圳智简生活科技有限公司
1942,2506677,优酷VR：iOS开发工程师（上海杨浦）,上海,2017-04-21,20k-30k,20839,土豆网,上海全土豆文化传播有限公司
1943,3048088,IOS Html5工程师,成都,2017-04-27,6k-9k,169176,亚然科技,成都亚然科技中心
1944,2603777,IOS工程师（swift）,成都,2017-04-27,4k-6k,131003,四川发祥地科技有限公司,四川发祥地科技有限公司
1945,2156303,IOS(要求Swift语言)开发工程师,成都,2017-04-25,2k-4k,115832,云木科技,成都云木科技有限公司
1946,2830687,Android/ IOS自动化测试工程师,深圳,2017-04-19,25k-30k,172250,顺易捷科技,深圳顺易捷科技有限公司
1947,468426,IOS前端工程师,杭州,2017-04-05,8k-12k,46873,银货通,杭州银货通科技有限公司
1948,3020790,iOS前端（兼职）,深圳,2017-04-16,15K-20K,29583,网加,深圳网加有限公司
1949,2955385,游戏IOS开发工程师(手游SDK),北京,昨天 10:06,10k-13k,73666,开天创世,北京开天创世科技有限公司
1950,2982518,IOS Html5工程师,成都,2017-04-27,6k-10k,113771,思应科技,成都思应科技中心
1951,1949057,移动端软件工程师（ios 安卓）,宁波,2017-04-14,6k-8k,123348,匀视网,宁波匀视网络技术股份有限公司
1952,2775924,IOS主程 前端开发,成都,2017-04-19,8k-15k,116018,吾同网络,成都吾同蜀下网络科技股份有限公司
1953,2972569,iOS(Swift)高级研发工程师,深圳,2017-04-14,9k-18k,119465,实地圈科技,深圳市实地圈科技有限公司
