,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
3056,1706585,C# asp.net 开发工程师,杭州,昨天 08:54,10k-18k,124624,杏和软件,上海杏和软件有限公司
3057,1692908,C++开发工程师,成都,2017-04-30,6k-10k,123908,万立科技,万立信息科技有限公司
3058,2815189,C++工程师,上海,2017-04-26,14k-20k,108324,众人公司,北京青年众人网络安全技术有限公司
3059,2755123,C++手游服务端开发,广州,2017-04-25,10k-18k,125004,广州子游,广州子游网络科技有限公司
3060,2410169,C++,天津,2017-04-19,5k-10k,95298,前嗅网络,天津市前嗅网络科技有限公司
3061,2694156,C端产品经理（到综教育培训）,上海,2017-04-12,10k-18k,50702,美团点评,北京三快在线科技有限公司
3062,2780127,C++,北京,2017-05-01,15k-25k,138016,通恒科技,北京通恒思华科技有限公司
3063,3040473,产品经理-C端,北京,2017-04-27,25k-35k,44749,ofo,北京三鼎网络科技有限公司
3064,2060499,C#开发工程师,杭州,2017-04-27,8k-10k,129824,齐集科技,杭州齐集科技有限公司
3065,2862243,C++开发工程师,广州,2017-04-27,10k-15k,67071,贵仁科技,浙江贵仁信息科技股份有限公司
3066,2957909,C++软件开发工程师,西安,2017-04-26,10k-15k,124772,天天向上,西安天天向上网络智能科技有限公司
3067,2787085,c++实习工程师,北京,2017-04-24,3k-4k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
3068,2611113,后端开发工程师（C#、.NET）,杭州,2017-04-17,10k-20k,159298,91微操盘,杭州亨韵网络科技有限公司
3069,1253812,高级客户端开发（c++、图形）,广州,昨天 14:25,15k-25k,23054,广州创思（9377游戏）,广州创思信息技术有限公司
3070,2078633,C++客户端程序,上海,昨天 10:34,8k-12k,104222,弹点网络,上海弹点网络科技有限公司
3071,3068809,C++开发工程师,北京,2017-04-28,6k-10k,69625,亚控科技,北京亚控科技发展有限公司
3072,1796462,C++,北京,2017-04-28,12k-18k,99484,上海欣方,上海欣方智能系统有限公司
3073,3020970,C++工程师,深圳,2017-04-28,15k-25k,124788,云帆流量,深圳市云帆流量科技有限公司
3074,3062203,C++软件工程师,北京,2017-04-26,8k-16k,198229,掌握主动机器人公司,掌握主动科技（北京）有限公司
3075,2852991,c++开发,北京,2017-04-24,20k-40k,30036,宇电威达,北京宇电威达科技发展有限公司
3076,2823070,C++软件工程师,上海,2017-04-20,16k-30k,120674,维优Viewfin,上海若灵软件技术有限公司
3077,1687249,C#,上海,2017-04-20,6K-10K,122446,同丰科技集团,上海同丰工程咨询有限公司
3078,2983111,c++,上海,2017-04-19,8k-12k,151064,专注于智能语音人机对话解决方案,上海傲硕信息科技有限公司
3079,2863459,C#/.net高级软件工程师,深圳,2017-04-13,8k-15k,114075,泰管家,深圳市泰管家健康管理有限公司
3080,643275,C++工程师(windows客户端),北京,昨天 10:21,10k-20k,5160,汇通财经,上海市通乾投资股份有限公司
3081,1283372,C++高级工程师,上海,昨天 09:38,7k以上,62010,奇正,上海奇正信息科技有限公司
3082,110607,C++/Qt 开发工程师,北京,2017-04-28,12k-16k,4038,seafile,北京海文互知网络技术有限公司
3083,2235863,C++,北京,2017-04-27,5k-8k,62538,掌上先机-旺店通ERP,北京掌上先机网络科技有限公司
3084,2510186,COCOS2D-X游戏开发工程师C++,成都,2017-04-26,4k-8k,110098,笛酷科技,成都笛酷科技有限责任公司
3085,2853203,c++游戏服务端开发,广州,2017-04-25,10k-20k,132584,飞信通达,深圳市飞信通达科技有限公司
3086,2889933,c++,深圳,2017-04-17,18k-30k,101105,仁立,某国际控股集团
3087,3015696,C#开发工程师,北京,2017-04-14,8K-15K,98135,浩彦咨询,北京浩彦咨询有限公司
3088,2442755,C++,青岛,2017-04-11,10k-16k,25473,睿云科技,上海旭游网络技术有限公司青岛分公司
3089,3070277,C++主程,上海,2017-04-28,20k-30k,73751,精深联合,厦门精深联合科技有限公司
3090,2915263,C#开发工程师,深圳,2017-04-26,5k-9k,72959,优讯通,深圳市优讯通信息技术有限公司
3091,2466969,软件开发工程师(C++/C#/MATLAB),宁波,2017-04-24,10k-20k,121570,纳观生物有限公司 NBI,纳观生物有限公司
3092,2514320,3C保险部 经理,南京,2017-04-10,4k-8k,54052,百锐金融,江苏百锐金融信息服务有限公司
3093,2900038,报表引擎开发（Java/C++/Python）,合肥,2017-05-01,8k-12k,132838,城市云,合肥 城市云数据中心股份有限公司
3094,2567747,C++开发工程师,上海,2017-04-28,10k-18k,15097,杰图软件,上海杰图软件技术有限公司
3095,1442934,C++,深圳,2017-04-28,15k-30k,113607,主要是IT通讯及互联网行业业务,深圳市嘉德软件有限公司
3096,3063105,C#开发工程师,北京,2017-04-27,10k-15k,49404,立思辰,北京立思辰科技股份有限公司
3097,3058701,C++服务器工程师,深圳,2017-04-26,9k-15k,72981,盈德互联网,盈德互联网科技（深圳）有限公司
3098,3039962,C#工程师和java工程师,深圳,2017-04-20,10k-20k,195202,深圳市从晶科技有限公司,深圳市从晶科技有限公司
3099,3031229,C++工程师,北京,2017-04-18,12k-24k,110692,Terark,北京奇简云科技有限公司
3100,2834931,购物中心场景C端PM,北京,2017-04-12,18k-36k,50702,美团点评,北京三快在线科技有限公司
3101,2805047,服务器开发工程师（C++）,深圳,2017-04-11,10k-20k,59077,大头文化,深圳市大头互动文化传播有限公司
3102,2912086,C#高级开发工程师,北京,昨天 11:05,15k-25k,114755,六点整北斗,武汉六点整北斗科技有限公司
3103,2050779,C++软件工程师,上海,2017-04-28,12k-24k,1141,SERAPHIC,视若飞信息科技（上海）有限公司
3104,2545656,C++开发工程师,杭州,2017-04-27,9k-17k,32870,成功软件,浙江成功软件开发有限公司
3105,3064066,C++架构师,上海,2017-04-27,20k-40k,3174,上海万得信息技术股份有限公司,上海万得信息技术股份有限公司
3106,2424950,C++,武汉,2017-04-27,8k-12k,109054,纳思系统,武汉纳思系统技术有限公司
3107,2932926,销售区域经理（海南一手房B2C）,三亚,2017-04-20,10k-20k,181128,乡居网,杭州奇思妙行房地产服务有限公司
3108,2395050,游戏开发工程师（C++语言）,珠海,2017-04-20,5k-10k,3574,心游科技,珠海心游科技股份有限公司
3109,1476198,C++,西安,2017-04-20,10k-20k,10755,明朝万达,北京明朝万达科技有限公司
3110,2223642,C++,上海,2017-04-18,15k-30k,92120,旗娱科技,上海旗娱网络科技有限公司
3111,1929117,C++高级开发工程师（Linux）,广州,2017-04-06,15k-20k,133012,互联网金融-投资教育,广州市毓沣资产管理有限公司
3112,2982944,C++工程师,重庆,2017-04-05,8k-15k,190169,重庆掌驰科技有限公司,重庆掌驰科技有限公司
3113,2941710,网页游戏服务器端工程师（C++/C#）,上海,昨天 09:45,6k-12k,148822,游勋网络,上海游勋网络科技有限公司
3114,1344610,软件工程师(Linux/C),北京,2017-04-27,13k-26k,20837,Array,华耀(中国)科技有限公司
3115,943604,C++,北京,2017-04-26,8k-12k,62204,博汇科技,北京市博汇科技股份有限公司
3116,2054858,C++程序员(无人机地面站),北京,2017-04-26,8k-16k,24507,越千交通,北京越千交通技术有限公司
3117,2014422,C++软件开发工程师 windows方向,上海,2017-04-24,10k-20k,85258,上海江衡,上海江衡软件科技有限公司
3118,1804673,C++服务器开发工程师,深圳,2017-04-18,12k-18k,57943,客所思,深圳市客所思电子科技有限公司
3119,1614452,C#研发工程师,武汉,2017-04-13,7k-12k,33217,华信数据,武汉华信数据系统有限公司
3120,378608,C++软件开发工程师,北京,2017-04-06,5k-10k,47276,清华山维,北京清华山维新技术开发有限公司
3121,2794140,C# asp.net 开发工程师,西安,昨天 08:54,10k-15k,124624,杏和软件,上海杏和软件有限公司
3122,2849247,C++高级开发工程师,杭州,昨天 08:42,15k-25k,84067,家和物联,杭州家和物联技术有限公司
3123,2885474,C#,杭州,2017-04-28,9k-15k,129648,易促科技,上海易促网络技术有限公司
3124,2040839,C++,重庆,2017-04-28,7k-12k,126868,安碧捷科技,重庆安碧捷科技股份有限公司
3125,2533052,C++软件工程师,深圳,2017-04-27,6k-12k,81332,策略一二三,深圳策略一二三网络有限公司
3126,2900420,C++开发工程师,北京,2017-04-26,10k-20k,99086,中科视觉,北京中科视觉数据科技有限公司
3127,2609982,C#软件工程师,深圳,2017-04-26,6k-10k,157423,玖坤信息,深圳市玖坤信息技术有限公司
3128,2870175,C++服务端开发工程师,杭州,2017-04-24,15k-25k,174337,渔糖科技,杭州渔糖互渔科技有限公司
3129,1544767,C++服务器高级程序员,长沙,2017-04-22,8k-10k,100871,梵天科技,湖南梵天信息科技发展有限公司
3130,2751735,C++软件开发工程师,深圳,2017-04-10,9K-16K,98936,晤桥亚洲资产管理咨询与软件,Bridge5Asia
3131,2809282,亚马逊运营专业B2C销售,深圳,2017-04-10,3k-6k,96841,CS,深圳市富华峰科技有限公司
3132,2987949,棋牌服务器C++开发工程师,南京,2017-04-06,10k-15k,168164,美联科技,江苏美联信息科技有限公司
3133,3047717,C# wpf 高级软件工程师,北京,今天 09:52,10k-20k,100328,津发科技股份有限公司,北京津发科技股份有限公司
3134,3006511,团队经理（P2P、P2C、融资租赁、商业保理、基,北京,昨天 09:00,8k-10k,99379,北京华富世通投资管理总公司,华富世通投资管理总公司
3135,2517089,C++开发工程师-并行计算,杭州,2017-04-27,10k-18k,67071,贵仁科技,浙江贵仁信息科技股份有限公司
3136,1710054,C++,武汉,2017-04-26,6k-7k,283,同洲电子,深圳市同洲电子股份有限公司
3137,1710006,C++,北京,2017-04-26,10k-20k,48227,国科环宇,北京国科环宇空间技术有限公司
3138,3052530,C#主管,济南,2017-04-25,8k-12k,191650,易窗,济南德卡信息技术有限公司
3139,2962306,高级c#开发工程师,成都,2017-04-24,10k-15k,38076,成都依诺,成都依诺信息技术有限公司
3140,2945397,C++开发工程师,深圳,2017-04-24,10K-20K,169529,大川,深圳大川网络科技有限公司
3141,1039905,C++,上海,2017-04-24,5k-10k,85258,上海江衡,上海江衡软件科技有限公司
3142,2476675,Windows客户端开发工程师(Pascal、C++）,成都,2017-04-21,6k-12k,31771,博软软件,成都博软软件开发有限公司
3143,2982014,C++客户端开发,广州,2017-04-05,15k-20k,184140,克洛斯威,安徽克洛斯威智能乐器科技有限公司
3144,2668072,C++游戏服务端,上海,昨天 17:51,8k-16k,90588,游旺网络,上海游旺网络科技有限公司
3145,2267206,C++客户端研发,武汉,昨天 08:25,8k-15k,144543,天时科创,武汉天时科创软件有限公司
3146,2906986,C++开发工程师,成都,2017-04-29,15k-30k,145764,首创科技,成都鑫首创科技有限公司
3147,2937483,服务器开发人员（C++开发）,武汉,2017-04-28,8k-15k,183745,百游网络,武汉百游网络科技有限公司
3148,2885468,C++,杭州,2017-04-25,9k-15k,129647,幂群科技,上海幂群网络科技有限公司
3149,2735808,服务器开发工程师 C++开发,上海,2017-04-24,15k-20k,167249,CC work 织语,上海织语网络科技有限公司
3150,3047000,C#高级程序员,上海,2017-04-23,12k-24k,131216,玉帛软件,上海玉帛软件股份有限公司
3151,2875539,C++/Java软件开发工程师,成都,2017-04-17,8k-15k,125483,GARMIN佳明,成都佳明航电科技有限公司
3152,2992968,C++高级服务端开发,广州,2017-04-17,8k-15k,191079,广州游毅坊网络科技有限公司,广州市游毅坊网络科技有限公司
3153,2700312,C# 工程师,上海,2017-04-13,10k-20k,164794,企调大数据,上海企调数据科技有限公司
3154,2954310,C++游戏服务器端工程师,北京,昨天 17:30,12k-18k,78364,飞扬天下,北京飞扬天下网络科技股份有限公司
3155,1607221,C++服务器开发,深圳,昨天 15:58,15k-25k,120131,指间游戏,深圳市指间网络科技有限公司
3156,1097691,C++服务端主程,上海,昨天 10:21,20k-30k,33686,典将游戏,上海典将网络科技有限公司
3157,994735,C++,北京,2017-04-28,8k-10k,89843,北琪医疗,北京北琪医疗科技有限公司
3158,2752487,C++软件工程师,上海,2017-04-27,9k-18k,112033,上海晋荣科技,上海晋荣智能科技有限公司
3159,1238385,外贸业务B2B B2C销售专员,深圳,2017-04-10,4k-8k,96841,CS,深圳市富华峰科技有限公司
3160,1239668,C++后台开发工程师,深圳,2017-04-10,15k-25k,451,腾讯,腾讯科技(深圳)有限公司
3161,2832874,C++软件工程师（实习）,深圳,昨天 13:48,5k-8k,46612,汉云科技,深圳市汉云科技有限公司
3162,638372,linux C++高级开发工程师,北京,昨天 10:05,15k-30k,6774,酷我音乐,北京酷我科技有限公司
3163,3018408,C++客户端,上海,2017-04-28,13k-20k,52337,闪擎网络,上海闪擎网络科技有限公司
3164,2703804,C端产品经理,上海,2017-04-27,20k-35k,56741,红星美凯龙互联网集团,红星美凯龙家居集团股份有限公司
3165,3004246,C#软件工程师,北京,2017-04-27,10k-20k,106359,紫霄科技,北京紫霄科技有限公司
3166,2889294,C++高级开发工程师,北京,2017-04-26,20k-36k,177802,广联达科技,广联达科技股份有限公司
3167,2443931,C++开发工程师,深圳,2017-04-24,10k-20k,44572,瑞为技术,厦门瑞为信息技术有限公司
3168,2918286,C++服务器（高级）,北京,2017-04-24,20k-30k,99319,青云互动,北京青云互动科技有限公司
3169,2849798,C++工程师,成都,2017-04-20,6k-12k,73860,华程通讯,成都华程通讯技术有限公司
3170,3026260,C++研发工程师,武汉,2017-04-18,6k-12k,144697,航天远景,武汉航天远景科技股份有限公司
3171,2627224,C++软件工程师,上海,2017-04-28,8k-10k,85982,东航金融,东航金控有限责任公司
3172,2761699,C++工程师,北京,2017-04-27,20k-40k,53185,中搜,北京中搜网络技术股份有限公司第一分公司
3173,2084871,QT/C++软件开发工程师,北京,2017-04-21,10k-15k,132786,塔米智能,塔米智能科技（北京）有限公司
3174,2906441,c++开发工程师,南京,2017-04-20,10k-15k,133425,迈疆智能,南京迈疆智能科技有限公司
3175,2700288,C# 工程师,上海,2017-04-13,10k-20k,157956,CCL,上海信桦普信息科技有限公司
3176,2854830,C#开发工程师（GIS方向）,武汉,昨天 14:37,8k-12k,175071,慧擎科技,武汉慧擎科技有限公司
3177,2885472,C++,杭州,2017-04-28,9k-15k,129648,易促科技,上海易促网络技术有限公司
3178,1025157,C++软件程序员,武汉,2017-04-27,6k-12k,84197,武汉大势智慧科技有限公司,武汉大势智慧科技有限公司
3179,3038267,C++/Java/C/Python,上海,2017-04-27,20k-28k,94816,鹤骑鹰,上海鹤骑鹰投资管理有限公司
3180,2849607,C++开发高级工程师,上海,2017-04-25,20k-35k,109845,眼控科技,上海眼控科技股份有限公司
3181,1379458,资深C++开发工程师（Windows Linux）,广州,2017-04-25,13k-20k,110430,互联网金融,深圳华臣天拓网络科技有限公司广州分公司
3182,2512077,c++服务端开发工程师,广州,2017-04-24,8k-15k,13877,6637,广州泽娱网络科技有限公司
3183,2992622,C++高级开发工程师,上海,2017-04-12,15k-25k,111821,上海厚唐投资管理有限公司,上海厚唐投资管理有限公司
3184,2806539,C++后台开发【急】,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
3185,2479753,C++研发工程师,北京,2017-04-27,8k-12k,62538,掌上先机-旺店通ERP,北京掌上先机网络科技有限公司
3186,2838183,C++开发工程师,深圳,2017-04-25,20K-35K,172368,家装幸福派,深圳市家装幸福派电子商务有限公司
3187,2841135,C# winform开发,长沙,2017-04-25,5k-8k,41193,好护士医疗器械,湖南好护士医疗器械连锁经营有限公司
3188,3034195,高薪诚聘c#、.net软件开发工程师,北京,2017-04-19,17k-30k,194970,诺信联科技,北京诺信联科技有限公司
3189,1894862,C#,成都,2017-04-18,8k-12k,107954,九益恒泰科技,成都九益恒泰科技有限公司
3190,2417375,C++开发工程师,深圳,2017-04-17,9k-15k,28020,慧讯,慧讯软件（深圳）有限公司
3191,2413774,C++软件工程师（成都）,成都,2017-04-05,6k-10k,144280,北京鼎汉检测,北京鼎汉检测技术有限公司成都分公司
3192,2802966,c++服务器,成都,昨天 09:49,6k-10k,171320,棋乐互动,成都棋乐互动网络科技有限公司
3193,2513715,C++开发工程师（实习）,成都,2017-04-30,2k-3k,123908,万立科技,万立信息科技有限公司
3194,3062941,C#/Winform/ASP.net工程师,北京,2017-04-27,8k-12k,137990,新海联达,北京新海联达科技有限公司
3195,2095808,C# 软件工程师,上海,2017-04-24,6k-10k,58935,复享光学,上海复享仪器设备有限公司
3196,3045928,ASP.NET开发/C#工程师/JAVA后台开发,成都,2017-04-21,2k-3k,118340,成都通软,成都通软软件有限公司
3197,2897347,高级C++开发工程师,杭州,2017-04-21,15k-20k,99762,捷尚,浙江捷尚视觉科技股份有限公司
3198,2955388,高级Linux C++ 软件工程师,南宁,2017-04-17,8k-15k,186175,发发科技,广西发发科技有限公司
3199,1696382,C++服务端开发,广州,2017-04-14,10k-18k,18397,广州硕星hugenstar,广州硕星信息科技有限公司
3200,3008268,C++/Qt开发工程师,北京,2017-04-12,10k-15k,45396,乐栈科技,京品高科信息科技（北京）有限公司
3201,2992545,C++高级开发工程师,杭州,2017-04-07,11k-20k,129523,杭州索浪,杭州索浪信息技术有限公司
3202,3043060,C++服务器开发,北京,昨天 12:23,10k-20k,196002,北京飞逸,北京飞逸网络科技有限公司
3203,1930567,软件开发工程师 .net c# 可实习,北京,昨天 09:25,5k-10k,128940,华据医疗,华据医疗评估信息技术（北京）有限公司
3204,2899070,C++开发工程师 兼职,广州,2017-04-24,20k-40k,154782,库牌,广州库牌电子有限公司
3205,1679776,C++服务端开发,苏州,2017-04-17,10k-20k,69791,阔地教育,阔地教育科技有限公司
3206,2965369,高级c++开发工程师,上海,2017-04-17,10k-20k,145526,禧悦科技,上海禧悦信息科技有限公司
3207,2980415,C++开发工程师,杭州,2017-04-05,7k-12k,34171,浙大中控信息,浙江浙大中控信息技术有限公司
3208,868359,C++,深圳,2017-04-28,7k-14k,73393,震有科技,深圳市震有科技有限公司
3209,1207757,C++,武汉,2017-04-27,5k-10k,103243,北京尖峰武汉分公司,北京尖峰计算机系统有限公司武汉分公司
3210,467874,c++开发工程师,深圳,2017-04-27,9k-18k,47562,虚拟现实,深圳市虚拟现实科技有限公司
3211,3056856,Linux C++后台开发,深圳,2017-04-25,13K-25K,170625,海睿讯,深圳市海睿讯科技有限公司
3212,2939928,C++服务器程序员,上海,2017-04-25,10k-20k,167079,盛久网络,武汉盛久网络技术有限公司上海分公司
3213,2025515,C++,杭州,2017-04-18,10k-15k,111434,Nero(杭州),尼禄（杭州）软件有限公司
3214,1949508,"ASP.NET,C#软件工程师",深圳,2017-04-18,8k-15k,116412,深圳优苗健康科技,深圳市优苗健康科技有限公司
3215,2917985,C++工程师,北京,2017-04-16,20k-30k,143459,瑞泰阳光,北京瑞泰阳光科技有限公司
3216,3013842,C#开发工程师,北京,2017-04-13,13k-20k,193184,北京航天宏图,北京航天宏图信息技术股份有限公司
3217,2239953,C++,南京,2017-04-11,15k-28k,60830,引跑科技,江苏引跑网络科技有限公司
3218,1845206,社交平台C++后台开发工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
3219,2232684,英语客服 外贸客服 Ebay/Amazon客服 B2C英语客服,深圳,今天 08:58,5k-8k,79664,巨拓科技,深圳市巨拓科技有限公司
3220,2277318,C#桌面软件工程师,南京,昨天 19:04,10k-20k,120779,基蛋生物,基蛋生物科技股份有限公司
3221,2593567,c++开发工程师,武汉,2017-04-26,8k-10k,126137,皓月科技,武汉皓月浮光科技有限公司
3222,1448464,C++开发工程师,杭州,2017-04-26,10k-15k,41103,辅导君,杭州微著网络有限公司
3223,3055208,c++软件工程师,北京,2017-04-25,8k-10k,194935,中盛益华,北京中盛益华科技有限公司
3224,1523456,C++,北京,2017-04-25,3k-6k,115533,东方旭衡,北京东方旭衡测控设备有限公司
3225,2992590,企业产品C++开发,上海,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
3226,2826805,C#工程师,北京,2017-04-24,5k-10k,118015,永创合利体育,北京永创合利体育发展有限公司
3227,2861087,C++ 开发工程师,上海,2017-04-21,8k-13k,109134,雅捷,上海雅捷信息技术股份有限公司
3228,3003456,C++开发工程师,深圳,2017-04-11,7k-12k,175471,爱思拓,深圳市爱思拓信息存储技术有限公司
3229,2639174,C++开发工程师,北京,2017-04-11,8k-16k,7235,庚顿数据,北京庚顿数据科技有限公司
3230,2989974,C++,北京,2017-04-07,18K-30K,36552,中天科技,江苏中天科技软件技术有限公司
3231,2118848,C++ 图像算法程序员,杭州,昨天 17:46,12k-24k,71013,易家纺,杭州易上弘网络技术有限公司
3232,2965321,C++服务端主程,深圳,昨天 13:54,20k-25k,183089,深圳市互动天戈科技有限公司,深圳市互动天戈科技有限公司
3233,3026806,C4D设计师,深圳,昨天 11:31,6k-10k,36665,力美数字,深圳力美数字科技有限公司
3234,3068702,C++工程师,深圳,2017-04-28,15k-25k,83672,Nautilus 诺德士,深圳诺德士资产管理有限公司
3235,2771498,C++工程师,重庆,2017-04-28,6k-12k,169624,凯泽科技,重庆凯泽科技股份有限公司
3236,2438436,C#软件开发工程师,深圳,2017-04-28,6k-12k,114369,名通科技,深圳市名通科技股份有限公司
3237,2884668,C++,杭州,2017-04-25,9k-15k,49855,尚洛科技,杭州市尚洛网络技术有限公司
3238,1952583,C++,长沙,2017-04-19,5k-8k,133409,方心科技,湖南方心科技有限公司
3239,1694846,C#,杭州,2017-04-18,10k-20k,111434,Nero(杭州),尼禄（杭州）软件有限公司
3240,3012898,C++服务器,杭州,昨天 11:58,8K-16K,69203,Daily2fun,杭州范娱科技有限公司
3241,2725966,C#开发,北京,2017-04-28,10k-20k,24654,吉威时代,北京吉威时代软件技术有限公司
3242,2886102,c++ cocos2dx-lua客户端开发,长沙,2017-04-27,8k-15k,175198,湖南锐游,湖南锐游天下科技有限公司
3243,3062191,Python／C／JAVA,西安,2017-04-26,10k-16k,76644,艾润物联,西安艾润物联网技术服务有限责任公司
3244,2343476,C#,北京,2017-04-26,1k-2k,146523,金图国际,北京金图创联国际科技有限公司
3245,2425560,C++开发工程师,杭州,2017-04-24,7k-14k,131887,亚信云信息,杭州亚信云信息科技有限公司
3246,1430330,高级C++后台开发工程师（LINUX）,广州,2017-04-06,13k-18k,113120,华臣天拓,深圳华臣天拓网络科技有限公司
3247,2883570,高级C++服务器端程序,上海,昨天 17:14,18k-25k,22616,跳跃网络,上海跳跃网络科技有限公司
3248,3069840,C++/U3D游戏程序讲师,成都,2017-04-28,8k-16k,172546,专注于游戏程序开发精英人才培养,北京汇众益智科技有限公司成都第二分公司
3249,2383131,C++工程师,武汉,2017-04-27,8k-15k,52332,嘉配科技,北京嘉配科技有限公司
3250,2858348,Windows C++中级软件工程师,广州,2017-04-20,8k-12k,46381,安维思,安维思电子科技（广州）有限公司
3251,2972449,游戏C++主程,深圳,2017-04-17,12k-20k,109712,风玩游戏,深圳市风玩科技有限公司
3252,2838676,c#工程师,北京,2017-04-13,10k-15k,143048,共友时代,共友时代（北京）科技股份有限公司
3253,2425519,高级C++后台开发,深圳,2017-04-10,20K-30K,451,腾讯,腾讯科技(深圳)有限公司
3254,3061306,诺基亚 联通省公司 C++ 工程师,西安,昨天 13:21,8k-16k,57140,华讯,广东华讯工程有限公司
3255,788763,C++ 开发工程师,深圳,2017-04-27,15k-30k,75829,快视技术,快视技术（深圳）有限公司
3256,3057453,C++开发工程师,杭州,2017-04-25,6k-10k,143362,亿视集团,浙江亿视电子技术有限公司
3257,3044259,C# .NET开发工程师,北京,2017-04-25,10k-20k,56759,有序,北京有序科技有限公司
3258,2844685,C++服务器工程师,成都,2017-04-24,15k-25k,30324,动鱼数码,成都动鱼数码科技有限公司
3259,2959832,C++研发工程师,杭州,2017-04-24,10k-20k,187609,优漫科技,杭州优漫科技有限公司
3260,2372965,C++,成都,2017-04-20,8k-15k,148525,东华测试,江苏东华测试技术股份有限公司
3261,2886231,游戏C++服务端,广州,2017-04-13,12k-24k,82254,蓝海优势,北京蓝海优势网络科技有限公司
3262,115750,C++,厦门,2017-04-11,5k-10k,21908,厦门天锐股份,厦门天锐科技有限公司
3263,2731103,C++/VC++Windows应用开发,西安,2017-04-05,8k-15k,124642,三茗科技（836595）,西安三茗科技股份有限公司
3264,2768003,C++服务器工程师（棋牌类）,上海,昨天 09:33,8k-15k,41143,大嘴棋牌_聚洲,上海聚洲信息技术有限公司
3265,2719717,C++软件开发工程师,苏州,2017-04-28,8k-15k,162215,百诺,昆山百诺信息科技有限公司
3266,2837737,Windows C++高级开发工程师,北京,2017-04-26,15k-20k,112748,天地和兴科技,北京天地和兴科技有限公司
3267,3021777,C++工程师,杭州,2017-04-24,22k-44k,138219,九章资产,浙江九章资产管理有限公司
3268,2845883,c#软件工程师,成都,2017-04-20,7k-10k,56243,无锡新格尔软件有限公司,无锡新格尔软件有限公司
3269,2321966,C++开发工程师,深圳,2017-04-18,6k-10k,146561,瑞驰信息,深圳市瑞驰信息技术有限公司
3270,2943718,c#开发工程师,成都,2017-04-18,10k-15k,38076,成都依诺,成都依诺信息技术有限公司
3271,2888169,C＋＋游戏开发,北京,2017-04-17,10K-20K,48529,影游网络,上海影游网络科技有限公司
3272,623391,C++,深圳,2017-04-13,8k-15k,44314,冰川网络,深圳冰川网络股份有限公司
3273,2531475,C++后台开发,深圳,2017-04-10,15K-25K,451,腾讯,腾讯科技(深圳)有限公司
3274,2600211,C++软件开发工程师,深圳,2017-04-07,8k以上,140430,华尊科技,深圳市华尊科技股份有限公司
3275,2660774,高级C++开发工程师,北京,2017-04-27,8k-15k,162237,北京迈特克,北京迈特克科技有限公司
3276,3061143,资深C++软件开发工程师,北京,2017-04-26,25k-40k,164816,智行,武汉智行联创科技有限公司
3277,1953347,C++开发工程师,深圳,2017-04-24,8k-15k,130373,诺然美泰,深圳市诺然美泰科技有限公司
3278,2372949,C#,成都,2017-04-20,8k-15k,148525,东华测试,江苏东华测试技术股份有限公司
3279,2360712,C#,北京,2017-04-18,10k-15k,79983,希格玛仿真,北京希格玛仿真技术有限公司
3280,2972404,手机游戏C++工程师,深圳,2017-04-17,8k-15k,109712,风玩游戏,深圳市风玩科技有限公司
3281,2989339,c#软件开发工程师,成都,2017-04-06,5K-8K,175196,四方瑞通,成都四方瑞通软件有限公司
3282,2984641,C++软件工程师,杭州,2017-04-06,8k-16k,172393,杭州高创,杭州高创电子科技有限公司
3283,1382409,C#开发工程师,北京,2017-04-05,4k-6k,54396,慧萌软件,北京慧萌信安软件技术有限公司
3284,2551072,C++,上海,2017-04-26,9k-18k,59709,上海艺游,上海艺游网络科技有限公司
3285,3023639,C++工程师云平台,深圳,2017-04-24,15k-20k,78221,慧锐通,慧锐通智能科技股份有限公司
3286,2777832,C++高级软件工程师,北京,2017-04-24,25k-50k,149882,职未来,职未来（北京）管理咨询有限公司
3287,945892,C++软件开发/Ｃ++开发/C++程序员/C++研发/C++软件研发,南京,2017-04-21,9k-15k,86807,捷敏信软件科技,南京捷敏信软件科技有限公司
3288,3012183,数码3C项目经理,北京,2017-04-17,10k-15k,97732,北京恒远恒信科技发展有限公司,北京恒远恒信科技发展有限公司
3289,2938312,C++,上海,2017-04-12,25k-35k,137670,京东金融-独角兽,独角兽计划--京东金融
3290,2585967,企业产品C++开发工程师,上海,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
3291,2291546,C++软件开发,北京,2017-04-05,8k-16k,49865,赛诺威盛,赛诺威盛科技（北京）有限公司
3292,2786199,Linux C++后台开发工程师,北京,2017-05-01,30k-60k,98130,sogou,北京搜狗网络技术有限公司
3293,2334267,高级C++开发工程师,合肥,2017-04-28,15k-20k,23893,合肥乐堂动漫,合肥乐堂动漫信息技术有限公司
3294,1787977,C++实习生-北京-00104,北京,2017-04-27,3k-4k,1249,出门问问,北京羽扇智信息科技有限公司
3295,2773302,C++工程师,杭州,2017-04-27,6k-8k,114262,正泰中自,浙江正泰中自控制工程有限公司
3296,53835,C++,上海,2017-04-25,10k-20k,10351,上期技术(SFIT),上海期货信息技术有限公司
